Date,Time,x1,y1,x2,y2,Num
2017/1/6,7,660.6197333,563.9511352,688.7790222,367.8488656,376
2017/1/6,7,660.6197333,563.9511352,693.1253333,331.5825255,623
2017/1/6,7,660.6197333,563.9511352,700.2215111,617.2452897,246
2017/1/6,7,660.6197333,563.9511352,700.6997333,565.311463,237
2017/1/6,7,660.6197333,563.9511352,717.5836444,492.779377,0
2017/1/6,7,660.6197333,563.9511352,722.1226667,640.7293406,306
2017/1/6,7,660.6197333,563.9511352,725.5032889,817.8597686,12
2017/1/6,7,660.6197333,563.9511352,725.5395556,566.8512011,62
2017/1/6,7,660.6197333,563.9511352,733.7244444,863.6783486,89
2017/1/6,7,660.6197333,563.9511352,738.6748444,690.7217356,45
2017/1/6,7,660.6197333,563.9511352,745.4968889,725.1934053,200
2017/1/6,7,660.6197333,563.9511352,746.8398222,826.3306758,86
2017/1/6,7,660.6197333,563.9511352,747.0791111,765.4584871,389
2017/1/6,7,660.6197333,563.9511352,752.5720889,796.1748111,201
2017/1/6,7,660.6197333,563.9511352,754.9400889,494.8974677,166
2017/1/6,7,660.6197333,563.9511352,755.1150222,569.6557354,303
2017/1/6,7,660.6197333,563.9511352,755.712,535.1940469,53
2017/1/6,7,660.6197333,563.9511352,784.9002667,495.7710051,3
2017/1/6,7,660.6197333,563.9511352,789.2711111,568.3628372,88
2017/1/6,7,660.6197333,563.9511352,825.7425778,569.0321451,107
2017/1/6,7,660.6197333,563.9511352,828.9667556,496.5988175,0
2017/1/6,7,660.6197333,563.9511352,851.2579556,569.762669,105
2017/1/6,7,660.6197333,563.9511352,876.3854222,502.2292932,1
2017/1/6,7,662.0017778,517.0198839,311.5786667,857.5562576,61
2017/1/6,7,662.0017778,517.0198839,375.3859556,827.0115878,62
2017/1/6,7,662.0017778,517.0198839,402.4945778,803.4581634,14
2017/1/6,7,662.0017778,517.0198839,405.3628444,38.92207948,196
2017/1/6,7,662.0017778,517.0198839,418.2232889,755.1245456,53
2017/1/6,7,662.0017778,517.0198839,431.6405333,703.9674005,103
2017/1/6,7,662.0017778,517.0198839,454.0604444,93.44323264,53
2017/1/6,7,662.0017778,517.0198839,455.0005333,663.3782881,53
2017/1/6,7,662.0017778,517.0198839,455.8453333,160.8641958,41
2017/1/6,7,662.0017778,517.0198839,468.0241778,642.3394228,139
2017/1/6,7,662.0017778,517.0198839,483.3767111,204.7101724,123
2017/1/6,7,662.0017778,517.0198839,486.176,608.2076743,137
2017/1/6,7,662.0017778,517.0198839,501.2864,581.0970282,41
2017/1/6,7,662.0017778,517.0198839,504.4344889,185.2068361,28
2017/1/6,7,662.0017778,517.0198839,547.4065778,158.9091558,12
2017/1/6,7,662.0017778,517.0198839,594.9909333,180.6662149,109
2017/1/6,7,662.0017778,517.0198839,603.8506667,205.4950129,48
2017/1/6,7,662.0017778,517.0198839,604.3409778,560.2040429,233
2017/1/6,7,662.0017778,517.0198839,608.9998222,160.9138002,28
2017/1/6,7,662.0017778,517.0198839,618.1006222,722.2760506,11
2017/1/6,7,662.0017778,517.0198839,622.2748444,224.0579139,17
2017/1/6,7,662.0017778,517.0198839,630.1784889,532.7983989,203
2017/1/6,7,662.0017778,517.0198839,632.6136889,736.0590593,2
2017/1/6,7,662.0017778,517.0198839,638.3352889,558.4630474,23
2017/1/6,7,662.0017778,517.0198839,639.5569778,688.4048935,13
2017/1/6,7,662.0017778,517.0198839,654.9329778,645.0014455,17
2017/1/6,7,662.0017778,517.0198839,655.6170667,249.3378144,324
2017/1/6,7,662.0017778,517.0198839,657.6714667,534.3115548,260
2017/1/6,7,662.0017778,517.0198839,660.6197333,563.9511352,41
2017/1/6,7,662.0017778,517.0198839,662.0017778,517.0198839,636
2017/1/6,7,662.0017778,517.0198839,666.9169778,267.5042357,144
2017/1/6,7,662.0017778,517.0198839,668.8451556,451.6960245,344
2017/1/6,7,662.0017778,517.0198839,671.5797333,418.317306,260
2017/1/6,7,662.0017778,517.0198839,672.5223111,491.7346733,259
2017/1/6,7,662.0017778,517.0198839,673.6355556,472.2232834,383
2017/1/6,7,662.0017778,517.0198839,680.1504,294.9228085,217
2017/1/6,7,662.0017778,517.0198839,680.2414222,592.9448876,33
2017/1/6,7,662.0017778,517.0198839,682.9873778,522.5930576,423
2017/1/6,7,662.0017778,517.0198839,688.7790222,367.8488656,304
2017/1/6,7,662.0017778,517.0198839,693.1253333,331.5825255,475
2017/1/6,7,662.0017778,517.0198839,700.2215111,617.2452897,10
2017/1/6,7,662.0017778,517.0198839,717.0446222,532.2401819,179
2017/1/6,7,662.0017778,517.0198839,722.1226667,640.7293406,10
2017/1/6,7,662.0017778,517.0198839,725.5032889,817.8597686,0
2017/1/6,7,662.0017778,517.0198839,725.5395556,566.8512011,139
2017/1/6,7,662.0017778,517.0198839,733.7244444,863.6783486,8
2017/1/6,7,662.0017778,517.0198839,738.6748444,690.7217356,2
2017/1/6,7,662.0017778,517.0198839,745.4968889,725.1934053,9
2017/1/6,7,662.0017778,517.0198839,746.8398222,826.3306758,1
2017/1/6,7,662.0017778,517.0198839,747.0791111,765.4584871,9
2017/1/6,7,662.0017778,517.0198839,752.5720889,796.1748111,3
2017/1/6,7,662.0017778,517.0198839,776.5546667,535.6153758,113
2017/1/6,7,662.0017778,517.0198839,789.2711111,568.3628372,125
2017/1/6,7,662.0017778,517.0198839,805.1160889,536.1935644,91
2017/1/6,7,662.0017778,517.0198839,825.7425778,569.0321451,205
2017/1/6,7,662.0017778,517.0198839,832.0337778,536.8551466,383
2017/1/6,7,662.0017778,517.0198839,851.2579556,569.762669,91
2017/1/6,7,662.0017778,517.0198839,869.7703111,538.0924025,181
2017/1/6,7,662.0017778,517.0198839,891.5701333,524.6905702,66
2017/1/6,7,662.0017778,517.0198839,930.7381333,501.4955662,127
2017/1/6,7,662.0017778,517.0198839,982.6993778,493.6863968,121
2017/1/6,7,662.0017778,517.0198839,1018.213333,484.3166548,1
2017/1/6,7,668.8451556,451.6960245,289.4677333,610.0863738,95
2017/1/6,7,668.8451556,451.6960245,325.1523556,584.9577159,64
2017/1/6,7,668.8451556,451.6960245,371.7774222,569.8591643,251
2017/1/6,7,668.8451556,451.6960245,405.3628444,38.92207948,149
2017/1/6,7,668.8451556,451.6960245,430.4636444,556.5985094,77
2017/1/6,7,668.8451556,451.6960245,454.0604444,93.44323264,27
2017/1/6,7,668.8451556,451.6960245,455.8453333,160.8641958,16
2017/1/6,7,668.8451556,451.6960245,463.5541333,543.0225964,62
2017/1/6,7,668.8451556,451.6960245,473.2704,339.0825608,53
2017/1/6,7,668.8451556,451.6960245,483.3767111,204.7101724,124
2017/1/6,7,668.8451556,451.6960245,500.8810667,515.8668744,113
2017/1/6,7,668.8451556,451.6960245,504.4344889,185.2068361,31
2017/1/6,7,668.8451556,451.6960245,504.8565333,362.2193286,119
2017/1/6,7,668.8451556,451.6960245,527.5239111,381.5679481,75
2017/1/6,7,668.8451556,451.6960245,542.9212444,480.2590325,25
2017/1/6,7,668.8451556,451.6960245,547.4065778,158.9091558,18
2017/1/6,7,668.8451556,451.6960245,551.4570667,397.0114237,83
2017/1/6,7,668.8451556,451.6960245,568.4917333,464.3675197,127
2017/1/6,7,668.8451556,451.6960245,590.9009778,423.9897574,71
2017/1/6,7,668.8451556,451.6960245,594.9909333,180.6662149,117
2017/1/6,7,668.8451556,451.6960245,599.5306667,451.4331191,58
2017/1/6,7,668.8451556,451.6960245,603.8506667,205.4950129,39
2017/1/6,7,668.8451556,451.6960245,608.9998222,160.9138002,38
2017/1/6,7,668.8451556,451.6960245,618.1006222,722.2760506,23
2017/1/6,7,668.8451556,451.6960245,622.2748444,224.0579139,23
2017/1/6,7,668.8451556,451.6960245,632.6136889,736.0590593,6
2017/1/6,7,668.8451556,451.6960245,639.5569778,688.4048935,21
2017/1/6,7,668.8451556,451.6960245,645.6846222,451.5166067,237
2017/1/6,7,668.8451556,451.6960245,654.9329778,645.0014455,21
2017/1/6,7,668.8451556,451.6960245,655.6170667,249.3378144,278
2017/1/6,7,668.8451556,451.6960245,657.6714667,534.3115548,316
2017/1/6,7,668.8451556,451.6960245,662.0017778,517.0198839,653
2017/1/6,7,668.8451556,451.6960245,666.9169778,267.5042357,271
2017/1/6,7,668.8451556,451.6960245,668.8451556,451.6960245,851
2017/1/6,7,668.8451556,451.6960245,671.5797333,418.317306,492
2017/1/6,7,668.8451556,451.6960245,672.5223111,491.7346733,161
2017/1/6,7,668.8451556,451.6960245,673.6355556,472.2232834,196
2017/1/6,7,668.8451556,451.6960245,680.1504,294.9228085,150
2017/1/6,7,668.8451556,451.6960245,688.7790222,367.8488656,371
2017/1/6,7,668.8451556,451.6960245,693.1253333,331.5825255,397
2017/1/6,7,668.8451556,451.6960245,698.3626667,452.5818083,279
2017/1/6,7,668.8451556,451.6960245,700.6997333,565.311463,230
2017/1/6,7,668.8451556,451.6960245,717.8894222,470.9705507,669
2017/1/6,7,668.8451556,451.6960245,754.4942222,596.45154,69
2017/1/6,7,668.8451556,451.6960245,754.9400889,494.8974677,318
2017/1/6,7,668.8451556,451.6960245,755.1150222,569.6557354,585
2017/1/6,7,668.8451556,451.6960245,755.712,535.1940469,174
2017/1/6,7,668.8451556,451.6960245,757.2138667,459.8231781,25
2017/1/6,7,668.8451556,451.6960245,771.1950222,382.6061389,48
2017/1/6,7,668.8451556,451.6960245,783.5914667,450.8019178,14
2017/1/6,7,668.8451556,451.6960245,788.6506667,604.8765836,59
2017/1/6,7,668.8451556,451.6960245,797.7144889,365.2498106,25
2017/1/6,7,668.8451556,451.6960245,802.7029333,677.3112029,3
2017/1/6,7,668.8451556,451.6960245,806.3239111,700.3761245,68
2017/1/6,7,668.8451556,451.6960245,809.1626667,625.7576646,8
2017/1/6,7,668.8451556,451.6960245,838.9777778,375.9949064,107
2017/1/6,7,668.8451556,451.6960245,842.0149333,703.8941175,4
2017/1/6,7,668.8451556,451.6960245,860.1813333,705.284297,44
2017/1/6,7,668.8451556,451.6960245,867.6732444,384.4996165,117
2017/1/6,7,668.8451556,451.6960245,882.0448,705.1895942,22
2017/1/6,7,668.8451556,451.6960245,902.1102222,390.2384962,27
2017/1/6,7,668.8451556,451.6960245,934.9543111,370.7180405,17
2017/1/6,7,668.8451556,451.6960245,963.7792,369.5281309,5
2017/1/6,7,668.8451556,451.6960245,981.3031111,413.1787272,53
2017/1/6,7,668.8451556,451.6960245,997.2878222,433.2425237,16
2017/1/6,7,668.8451556,451.6960245,1012.2816,463.3836709,15
2017/1/6,7,672.5223111,491.7346733,405.3628444,38.92207948,44
2017/1/6,7,672.5223111,491.7346733,454.0604444,93.44323264,10
2017/1/6,7,672.5223111,491.7346733,455.8453333,160.8641958,6
2017/1/6,7,672.5223111,491.7346733,483.3767111,204.7101724,33
2017/1/6,7,672.5223111,491.7346733,504.4344889,185.2068361,9
2017/1/6,7,672.5223111,491.7346733,547.4065778,158.9091558,3
2017/1/6,7,672.5223111,491.7346733,594.9909333,180.6662149,33
2017/1/6,7,672.5223111,491.7346733,603.8506667,205.4950129,4
2017/1/6,7,672.5223111,491.7346733,608.9998222,160.9138002,8
2017/1/6,7,672.5223111,491.7346733,622.2748444,224.0579139,7
2017/1/6,7,672.5223111,491.7346733,636.5461333,505.0059069,81
2017/1/6,7,672.5223111,491.7346733,638.3352889,558.4630474,50
2017/1/6,7,672.5223111,491.7346733,655.6170667,249.3378144,50
2017/1/6,7,672.5223111,491.7346733,657.6714667,534.3115548,37
2017/1/6,7,672.5223111,491.7346733,660.6197333,563.9511352,32
2017/1/6,7,672.5223111,491.7346733,662.0017778,517.0198839,121
2017/1/6,7,672.5223111,491.7346733,666.9169778,267.5042357,42
2017/1/6,7,672.5223111,491.7346733,668.8451556,451.6960245,75
2017/1/6,7,672.5223111,491.7346733,671.5797333,418.317306,46
2017/1/6,7,672.5223111,491.7346733,673.6355556,472.2232834,64
2017/1/6,7,672.5223111,491.7346733,680.1504,294.9228085,28
2017/1/6,7,672.5223111,491.7346733,680.2414222,592.9448876,53
2017/1/6,7,672.5223111,491.7346733,688.7790222,367.8488656,59
2017/1/6,7,672.5223111,491.7346733,693.1253333,331.5825255,78
2017/1/6,7,672.5223111,491.7346733,700.2215111,617.2452897,29
2017/1/6,7,672.5223111,491.7346733,717.5836444,492.779377,565
2017/1/6,7,672.5223111,491.7346733,722.1226667,640.7293406,51
2017/1/6,7,672.5223111,491.7346733,725.5032889,817.8597686,2
2017/1/6,7,672.5223111,491.7346733,725.5395556,566.8512011,8
2017/1/6,7,672.5223111,491.7346733,733.7244444,863.6783486,14
2017/1/6,7,672.5223111,491.7346733,738.6748444,690.7217356,7
2017/1/6,7,672.5223111,491.7346733,745.4968889,725.1934053,23
2017/1/6,7,672.5223111,491.7346733,746.8398222,826.3306758,14
2017/1/6,7,672.5223111,491.7346733,747.0791111,765.4584871,59
2017/1/6,7,672.5223111,491.7346733,752.5720889,796.1748111,28
2017/1/6,7,672.5223111,491.7346733,784.9002667,495.7710051,627
2017/1/6,7,672.5223111,491.7346733,789.2711111,568.3628372,11
2017/1/6,7,672.5223111,491.7346733,825.7425778,569.0321451,3
2017/1/6,7,672.5223111,491.7346733,828.9667556,496.5988175,299
2017/1/6,7,672.5223111,491.7346733,851.2579556,569.762669,7
2017/1/6,7,672.5223111,491.7346733,876.3854222,502.2292932,137
2017/1/6,7,680.2414222,592.9448876,618.1006222,722.2760506,88
2017/1/6,7,680.2414222,592.9448876,632.6136889,736.0590593,42
2017/1/6,7,680.2414222,592.9448876,636.5461333,505.0059069,74
2017/1/6,7,680.2414222,592.9448876,638.3352889,558.4630474,226
2017/1/6,7,680.2414222,592.9448876,639.5569778,688.4048935,58
2017/1/6,7,680.2414222,592.9448876,654.9329778,645.0014455,106
2017/1/6,7,680.2414222,592.9448876,660.6197333,563.9511352,691
2017/1/6,7,680.2414222,592.9448876,680.2414222,592.9448876,1
2017/1/6,7,680.2414222,592.9448876,700.2215111,617.2452897,290
2017/1/6,7,680.2414222,592.9448876,722.1226667,640.7293406,323
2017/1/6,7,680.2414222,592.9448876,725.5032889,817.8597686,39
2017/1/6,7,680.2414222,592.9448876,733.7244444,863.6783486,200
2017/1/6,7,680.2414222,592.9448876,738.6748444,690.7217356,52
2017/1/6,7,680.2414222,592.9448876,745.4968889,725.1934053,259
2017/1/6,7,680.2414222,592.9448876,746.8398222,826.3306758,74
2017/1/6,7,680.2414222,592.9448876,747.0791111,765.4584871,539
2017/1/6,7,680.2414222,592.9448876,752.5720889,796.1748111,256
2017/1/6,7,700.6997333,565.311463,289.4677333,610.0863738,7
2017/1/6,7,700.6997333,565.311463,325.1523556,584.9577159,5
2017/1/6,7,700.6997333,565.311463,371.7774222,569.8591643,26
2017/1/6,7,700.6997333,565.311463,430.4636444,556.5985094,9
2017/1/6,7,700.6997333,565.311463,463.5541333,543.0225964,5
2017/1/6,7,700.6997333,565.311463,473.2704,339.0825608,2
2017/1/6,7,700.6997333,565.311463,500.8810667,515.8668744,6
2017/1/6,7,700.6997333,565.311463,504.8565333,362.2193286,11
2017/1/6,7,700.6997333,565.311463,527.5239111,381.5679481,7
2017/1/6,7,700.6997333,565.311463,542.9212444,480.2590325,4
2017/1/6,7,700.6997333,565.311463,551.4570667,397.0114237,5
2017/1/6,7,700.6997333,565.311463,568.4917333,464.3675197,8
2017/1/6,7,700.6997333,565.311463,590.9009778,423.9897574,4
2017/1/6,7,700.6997333,565.311463,599.5306667,451.4331191,4
2017/1/6,7,700.6997333,565.311463,618.1006222,722.2760506,181
2017/1/6,7,700.6997333,565.311463,632.6136889,736.0590593,88
2017/1/6,7,700.6997333,565.311463,639.5569778,688.4048935,140
2017/1/6,7,700.6997333,565.311463,645.6846222,451.5166067,22
2017/1/6,7,700.6997333,565.311463,654.9329778,645.0014455,226
2017/1/6,7,700.6997333,565.311463,698.3626667,452.5818083,17
2017/1/6,7,700.6997333,565.311463,700.6997333,565.311463,47
2017/1/6,7,700.6997333,565.311463,717.8894222,470.9705507,45
2017/1/6,7,700.6997333,565.311463,725.5395556,566.8512011,239
2017/1/6,7,700.6997333,565.311463,755.1150222,569.6557354,49
2017/1/6,7,700.6997333,565.311463,789.2711111,568.3628372,383
2017/1/6,7,700.6997333,565.311463,825.7425778,569.0321451,362
2017/1/6,7,700.6997333,565.311463,851.2579556,569.762669,269
2017/1/6,7,717.0446222,532.2401819,289.4677333,610.0863738,27
2017/1/6,7,717.0446222,532.2401819,311.5786667,857.5562576,52
2017/1/6,7,717.0446222,532.2401819,325.1523556,584.9577159,11
2017/1/6,7,717.0446222,532.2401819,371.7774222,569.8591643,48
2017/1/6,7,717.0446222,532.2401819,375.3859556,827.0115878,45
2017/1/6,7,717.0446222,532.2401819,402.4945778,803.4581634,16
2017/1/6,7,717.0446222,532.2401819,418.2232889,755.1245456,112
2017/1/6,7,717.0446222,532.2401819,430.4636444,556.5985094,25
2017/1/6,7,717.0446222,532.2401819,431.6405333,703.9674005,115
2017/1/6,7,717.0446222,532.2401819,455.0005333,663.3782881,35
2017/1/6,7,717.0446222,532.2401819,463.5541333,543.0225964,13
2017/1/6,7,717.0446222,532.2401819,468.0241778,642.3394228,207
2017/1/6,7,717.0446222,532.2401819,473.2704,339.0825608,26
2017/1/6,7,717.0446222,532.2401819,486.176,608.2076743,90
2017/1/6,7,717.0446222,532.2401819,500.8810667,515.8668744,14
2017/1/6,7,717.0446222,532.2401819,501.2864,581.0970282,46
2017/1/6,7,717.0446222,532.2401819,504.8565333,362.2193286,40
2017/1/6,7,717.0446222,532.2401819,527.5239111,381.5679481,44
2017/1/6,7,717.0446222,532.2401819,542.9212444,480.2590325,14
2017/1/6,7,717.0446222,532.2401819,551.4570667,397.0114237,30
2017/1/6,7,717.0446222,532.2401819,568.4917333,464.3675197,29
2017/1/6,7,717.0446222,532.2401819,590.9009778,423.9897574,26
2017/1/6,7,717.0446222,532.2401819,599.5306667,451.4331191,17
2017/1/6,7,717.0446222,532.2401819,604.3409778,560.2040429,161
2017/1/6,7,717.0446222,532.2401819,618.1006222,722.2760506,67
2017/1/6,7,717.0446222,532.2401819,630.1784889,532.7983989,194
2017/1/6,7,717.0446222,532.2401819,632.6136889,736.0590593,62
2017/1/6,7,717.0446222,532.2401819,639.5569778,688.4048935,108
2017/1/6,7,717.0446222,532.2401819,645.6846222,451.5166067,109
2017/1/6,7,717.0446222,532.2401819,654.9329778,645.0014455,170
2017/1/6,7,717.0446222,532.2401819,682.9873778,522.5930576,637
2017/1/6,7,717.0446222,532.2401819,698.3626667,452.5818083,241
2017/1/6,7,717.0446222,532.2401819,700.6997333,565.311463,343
2017/1/6,7,717.0446222,532.2401819,717.0446222,532.2401819,317
2017/1/6,7,717.0446222,532.2401819,717.8894222,470.9705507,355
2017/1/6,7,717.0446222,532.2401819,776.5546667,535.6153758,369
2017/1/6,7,717.0446222,532.2401819,805.1160889,536.1935644,220
2017/1/6,7,717.0446222,532.2401819,832.0337778,536.8551466,902
2017/1/6,7,717.0446222,532.2401819,869.7703111,538.0924025,485
2017/1/6,7,717.0446222,532.2401819,891.5701333,524.6905702,191
2017/1/6,7,717.0446222,532.2401819,930.7381333,501.4955662,230
2017/1/6,7,717.0446222,532.2401819,982.6993778,493.6863968,320
2017/1/6,7,717.0446222,532.2401819,1018.213333,484.3166548,153
2017/1/6,7,717.5836444,492.779377,289.4677333,610.0863738,9
2017/1/6,7,717.5836444,492.779377,325.1523556,584.9577159,8
2017/1/6,7,717.5836444,492.779377,371.7774222,569.8591643,30
2017/1/6,7,717.5836444,492.779377,430.4636444,556.5985094,7
2017/1/6,7,717.5836444,492.779377,463.5541333,543.0225964,7
2017/1/6,7,717.5836444,492.779377,473.2704,339.0825608,11
2017/1/6,7,717.5836444,492.779377,500.8810667,515.8668744,8
2017/1/6,7,717.5836444,492.779377,504.8565333,362.2193286,8
2017/1/6,7,717.5836444,492.779377,527.5239111,381.5679481,12
2017/1/6,7,717.5836444,492.779377,542.9212444,480.2590325,1
2017/1/6,7,717.5836444,492.779377,551.4570667,397.0114237,6
2017/1/6,7,717.5836444,492.779377,568.4917333,464.3675197,8
2017/1/6,7,717.5836444,492.779377,590.9009778,423.9897574,3
2017/1/6,7,717.5836444,492.779377,599.5306667,451.4331191,5
2017/1/6,7,717.5836444,492.779377,618.1006222,722.2760506,13
2017/1/6,7,717.5836444,492.779377,632.6136889,736.0590593,13
2017/1/6,7,717.5836444,492.779377,636.5461333,505.0059069,51
2017/1/6,7,717.5836444,492.779377,639.5569778,688.4048935,11
2017/1/6,7,717.5836444,492.779377,645.6846222,451.5166067,18
2017/1/6,7,717.5836444,492.779377,654.9329778,645.0014455,27
2017/1/6,7,717.5836444,492.779377,698.3626667,452.5818083,57
2017/1/6,7,717.5836444,492.779377,700.6997333,565.311463,41
2017/1/6,7,717.5836444,492.779377,717.5836444,492.779377,819
2017/1/6,7,717.5836444,492.779377,717.8894222,470.9705507,64
2017/1/6,7,717.5836444,492.779377,754.4942222,596.45154,21
2017/1/6,7,717.5836444,492.779377,754.9400889,494.8974677,272
2017/1/6,7,717.5836444,492.779377,755.1150222,569.6557354,494
2017/1/6,7,717.5836444,492.779377,755.712,535.1940469,153
2017/1/6,7,717.5836444,492.779377,757.2138667,459.8231781,42
2017/1/6,7,717.5836444,492.779377,771.1950222,382.6061389,67
2017/1/6,7,717.5836444,492.779377,783.5914667,450.8019178,23
2017/1/6,7,717.5836444,492.779377,784.9002667,495.7710051,1675
2017/1/6,7,717.5836444,492.779377,788.6506667,604.8765836,19
2017/1/6,7,717.5836444,492.779377,797.7144889,365.2498106,19
2017/1/6,7,717.5836444,492.779377,802.7029333,677.3112029,3
2017/1/6,7,717.5836444,492.779377,806.3239111,700.3761245,51
2017/1/6,7,717.5836444,492.779377,809.1626667,625.7576646,2
2017/1/6,7,717.5836444,492.779377,828.9667556,496.5988175,615
2017/1/6,7,717.5836444,492.779377,838.9777778,375.9949064,69
2017/1/6,7,717.5836444,492.779377,842.0149333,703.8941175,2
2017/1/6,7,717.5836444,492.779377,860.1813333,705.284297,81
2017/1/6,7,717.5836444,492.779377,867.6732444,384.4996165,86
2017/1/6,7,717.5836444,492.779377,876.3854222,502.2292932,233
2017/1/6,7,717.5836444,492.779377,882.0448,705.1895942,19
2017/1/6,7,717.5836444,492.779377,902.1102222,390.2384962,29
2017/1/6,7,717.5836444,492.779377,934.9543111,370.7180405,16
2017/1/6,7,717.5836444,492.779377,963.7792,369.5281309,3
2017/1/6,7,717.5836444,492.779377,981.3031111,413.1787272,26
2017/1/6,7,717.5836444,492.779377,997.2878222,433.2425237,5
2017/1/6,7,717.5836444,492.779377,1012.2816,463.3836709,16
2017/1/6,7,717.5836444,492.779377,1018.213333,484.3166548,123
2017/1/6,7,754.9400889,494.8974677,636.5461333,505.0059069,31
2017/1/6,7,754.9400889,494.8974677,672.5223111,491.7346733,22
2017/1/6,7,754.9400889,494.8974677,717.5836444,492.779377,157
2017/1/6,7,754.9400889,494.8974677,754.4942222,596.45154,18
2017/1/6,7,754.9400889,494.8974677,754.9400889,494.8974677,270
2017/1/6,7,754.9400889,494.8974677,755.1150222,569.6557354,102
2017/1/6,7,754.9400889,494.8974677,755.712,535.1940469,12
2017/1/6,7,754.9400889,494.8974677,757.2138667,459.8231781,51
2017/1/6,7,754.9400889,494.8974677,771.1950222,382.6061389,62
2017/1/6,7,754.9400889,494.8974677,783.5914667,450.8019178,38
2017/1/6,7,754.9400889,494.8974677,784.9002667,495.7710051,248
2017/1/6,7,754.9400889,494.8974677,788.6506667,604.8765836,15
2017/1/6,7,754.9400889,494.8974677,797.7144889,365.2498106,29
2017/1/6,7,754.9400889,494.8974677,802.7029333,677.3112029,2
2017/1/6,7,754.9400889,494.8974677,806.3239111,700.3761245,31
2017/1/6,7,754.9400889,494.8974677,809.1626667,625.7576646,0
2017/1/6,7,754.9400889,494.8974677,828.9667556,496.5988175,97
2017/1/6,7,754.9400889,494.8974677,838.9777778,375.9949064,64
2017/1/6,7,754.9400889,494.8974677,842.0149333,703.8941175,1
2017/1/6,7,754.9400889,494.8974677,860.1813333,705.284297,23
2017/1/6,7,754.9400889,494.8974677,867.6732444,384.4996165,77
2017/1/6,7,754.9400889,494.8974677,876.3854222,502.2292932,47
2017/1/6,7,754.9400889,494.8974677,882.0448,705.1895942,3
2017/1/6,7,754.9400889,494.8974677,902.1102222,390.2384962,25
2017/1/6,7,754.9400889,494.8974677,934.9543111,370.7180405,7
2017/1/6,7,754.9400889,494.8974677,963.7792,369.5281309,3
2017/1/6,7,754.9400889,494.8974677,981.3031111,413.1787272,12
2017/1/6,7,754.9400889,494.8974677,997.2878222,433.2425237,14
2017/1/6,7,754.9400889,494.8974677,1012.2816,463.3836709,6
2017/1/6,7,754.9400889,494.8974677,1018.213333,484.3166548,31
2017/1/6,7,755.1150222,569.6557354,660.6197333,563.9511352,78
2017/1/6,7,755.1150222,569.6557354,700.6997333,565.311463,89
2017/1/6,7,755.1150222,569.6557354,725.5395556,566.8512011,26
2017/1/6,7,755.1150222,569.6557354,754.4942222,596.45154,136
2017/1/6,7,755.1150222,569.6557354,754.9400889,494.8974677,508
2017/1/6,7,755.1150222,569.6557354,755.1150222,569.6557354,853
2017/1/6,7,755.1150222,569.6557354,755.712,535.1940469,231
2017/1/6,7,755.1150222,569.6557354,757.2138667,459.8231781,74
2017/1/6,7,755.1150222,569.6557354,771.1950222,382.6061389,57
2017/1/6,7,755.1150222,569.6557354,783.5914667,450.8019178,41
2017/1/6,7,755.1150222,569.6557354,788.6506667,604.8765836,105
2017/1/6,7,755.1150222,569.6557354,789.2711111,568.3628372,69
2017/1/6,7,755.1150222,569.6557354,797.7144889,365.2498106,28
2017/1/6,7,755.1150222,569.6557354,802.7029333,677.3112029,6
2017/1/6,7,755.1150222,569.6557354,806.3239111,700.3761245,122
2017/1/6,7,755.1150222,569.6557354,809.1626667,625.7576646,4
2017/1/6,7,755.1150222,569.6557354,825.7425778,569.0321451,62
2017/1/6,7,755.1150222,569.6557354,838.9777778,375.9949064,86
2017/1/6,7,755.1150222,569.6557354,842.0149333,703.8941175,5
2017/1/6,7,755.1150222,569.6557354,851.2579556,569.762669,56
2017/1/6,7,755.1150222,569.6557354,860.1813333,705.284297,97
2017/1/6,7,755.1150222,569.6557354,867.6732444,384.4996165,99
2017/1/6,7,755.1150222,569.6557354,882.0448,705.1895942,24
2017/1/6,7,755.1150222,569.6557354,902.1102222,390.2384962,43
2017/1/6,7,755.1150222,569.6557354,934.9543111,370.7180405,10
2017/1/6,7,755.1150222,569.6557354,963.7792,369.5281309,1
2017/1/6,7,755.1150222,569.6557354,981.3031111,413.1787272,22
2017/1/6,7,755.1150222,569.6557354,997.2878222,433.2425237,18
2017/1/6,7,755.1150222,569.6557354,1012.2816,463.3836709,16
2017/1/6,7,755.1150222,569.6557354,1018.213333,484.3166548,164
2017/1/6,7,755.712,535.1940469,311.5786667,857.5562576,39
2017/1/6,7,755.712,535.1940469,375.3859556,827.0115878,36
2017/1/6,7,755.712,535.1940469,402.4945778,803.4581634,5
2017/1/6,7,755.712,535.1940469,418.2232889,755.1245456,13
2017/1/6,7,755.712,535.1940469,431.6405333,703.9674005,47
2017/1/6,7,755.712,535.1940469,455.0005333,663.3782881,20
2017/1/6,7,755.712,535.1940469,468.0241778,642.3394228,60
2017/1/6,7,755.712,535.1940469,486.176,608.2076743,60
2017/1/6,7,755.712,535.1940469,501.2864,581.0970282,16
2017/1/6,7,755.712,535.1940469,604.3409778,560.2040429,74
2017/1/6,7,755.712,535.1940469,630.1784889,532.7983989,141
2017/1/6,7,755.712,535.1940469,662.0017778,517.0198839,270
2017/1/6,7,755.712,535.1940469,682.9873778,522.5930576,373
2017/1/6,7,755.712,535.1940469,717.0446222,532.2401819,97
