Date,Time,x1,y1,x2,y2,Num
2017/1/10,8,662.0017778,517.0198839,673.6355556,472.2232834,778
2017/1/10,8,662.0017778,517.0198839,680.1504,294.9228085,318
2017/1/10,8,662.0017778,517.0198839,680.2414222,592.9448876,58
2017/1/10,8,662.0017778,517.0198839,682.9873778,522.5930576,547
2017/1/10,8,662.0017778,517.0198839,688.7790222,367.8488656,431
2017/1/10,8,662.0017778,517.0198839,693.1253333,331.5825255,372
2017/1/10,8,662.0017778,517.0198839,700.2215111,617.2452897,16
2017/1/10,8,662.0017778,517.0198839,717.0446222,532.2401819,539
2017/1/10,8,662.0017778,517.0198839,722.1226667,640.7293406,21
2017/1/10,8,662.0017778,517.0198839,725.5032889,817.8597686,6
2017/1/10,8,662.0017778,517.0198839,725.5395556,566.8512011,137
2017/1/10,8,662.0017778,517.0198839,733.7244444,863.6783486,2
2017/1/10,8,662.0017778,517.0198839,738.6748444,690.7217356,6
2017/1/10,8,662.0017778,517.0198839,745.4968889,725.1934053,5
2017/1/10,8,662.0017778,517.0198839,746.8398222,826.3306758,2
2017/1/10,8,662.0017778,517.0198839,747.0791111,765.4584871,23
2017/1/10,8,662.0017778,517.0198839,752.5720889,796.1748111,6
2017/1/10,8,662.0017778,517.0198839,776.5546667,535.6153758,441
2017/1/10,8,662.0017778,517.0198839,789.2711111,568.3628372,446
2017/1/10,8,662.0017778,517.0198839,805.1160889,536.1935644,383
2017/1/10,8,662.0017778,517.0198839,825.7425778,569.0321451,972
2017/1/10,8,662.0017778,517.0198839,832.0337778,536.8551466,1009
2017/1/10,8,662.0017778,517.0198839,851.2579556,569.762669,243
2017/1/10,8,662.0017778,517.0198839,869.7703111,538.0924025,164
2017/1/10,8,662.0017778,517.0198839,891.5701333,524.6905702,98
2017/1/10,8,662.0017778,517.0198839,930.7381333,501.4955662,291
2017/1/10,8,662.0017778,517.0198839,982.6993778,493.6863968,107
2017/1/10,8,662.0017778,517.0198839,1018.213333,484.3166548,12
2017/1/10,8,668.8451556,451.6960245,289.4677333,610.0863738,60
2017/1/10,8,668.8451556,451.6960245,325.1523556,584.9577159,88
2017/1/10,8,668.8451556,451.6960245,371.7774222,569.8591643,480
2017/1/10,8,668.8451556,451.6960245,405.3628444,38.92207948,122
2017/1/10,8,668.8451556,451.6960245,430.4636444,556.5985094,92
2017/1/10,8,668.8451556,451.6960245,454.0604444,93.44323264,51
2017/1/10,8,668.8451556,451.6960245,455.8453333,160.8641958,25
2017/1/10,8,668.8451556,451.6960245,463.5541333,543.0225964,94
2017/1/10,8,668.8451556,451.6960245,473.2704,339.0825608,67
2017/1/10,8,668.8451556,451.6960245,483.3767111,204.7101724,120
2017/1/10,8,668.8451556,451.6960245,500.8810667,515.8668744,361
2017/1/10,8,668.8451556,451.6960245,504.4344889,185.2068361,55
2017/1/10,8,668.8451556,451.6960245,504.8565333,362.2193286,94
2017/1/10,8,668.8451556,451.6960245,527.5239111,381.5679481,90
2017/1/10,8,668.8451556,451.6960245,542.9212444,480.2590325,61
2017/1/10,8,668.8451556,451.6960245,547.4065778,158.9091558,24
2017/1/10,8,668.8451556,451.6960245,551.4570667,397.0114237,140
2017/1/10,8,668.8451556,451.6960245,568.4917333,464.3675197,164
2017/1/10,8,668.8451556,451.6960245,590.9009778,423.9897574,90
2017/1/10,8,668.8451556,451.6960245,594.9909333,180.6662149,82
2017/1/10,8,668.8451556,451.6960245,599.5306667,451.4331191,91
2017/1/10,8,668.8451556,451.6960245,603.8506667,205.4950129,144
2017/1/10,8,668.8451556,451.6960245,608.9998222,160.9138002,29
2017/1/10,8,668.8451556,451.6960245,618.1006222,722.2760506,29
2017/1/10,8,668.8451556,451.6960245,622.2748444,224.0579139,72
2017/1/10,8,668.8451556,451.6960245,632.6136889,736.0590593,19
2017/1/10,8,668.8451556,451.6960245,639.5569778,688.4048935,17
2017/1/10,8,668.8451556,451.6960245,645.6846222,451.5166067,368
2017/1/10,8,668.8451556,451.6960245,654.9329778,645.0014455,28
2017/1/10,8,668.8451556,451.6960245,655.6170667,249.3378144,292
2017/1/10,8,668.8451556,451.6960245,657.6714667,534.3115548,508
2017/1/10,8,668.8451556,451.6960245,662.0017778,517.0198839,1150
2017/1/10,8,668.8451556,451.6960245,666.9169778,267.5042357,82
2017/1/10,8,668.8451556,451.6960245,668.8451556,451.6960245,1122
2017/1/10,8,668.8451556,451.6960245,671.5797333,418.317306,421
2017/1/10,8,668.8451556,451.6960245,672.5223111,491.7346733,495
2017/1/10,8,668.8451556,451.6960245,673.6355556,472.2232834,561
2017/1/10,8,668.8451556,451.6960245,680.1504,294.9228085,248
2017/1/10,8,668.8451556,451.6960245,688.7790222,367.8488656,317
2017/1/10,8,668.8451556,451.6960245,693.1253333,331.5825255,228
2017/1/10,8,668.8451556,451.6960245,698.3626667,452.5818083,513
2017/1/10,8,668.8451556,451.6960245,700.6997333,565.311463,389
2017/1/10,8,668.8451556,451.6960245,717.8894222,470.9705507,1805
2017/1/10,8,668.8451556,451.6960245,754.4942222,596.45154,171
2017/1/10,8,668.8451556,451.6960245,754.9400889,494.8974677,1370
2017/1/10,8,668.8451556,451.6960245,755.1150222,569.6557354,449
2017/1/10,8,668.8451556,451.6960245,755.712,535.1940469,474
2017/1/10,8,668.8451556,451.6960245,757.2138667,459.8231781,69
2017/1/10,8,668.8451556,451.6960245,771.1950222,382.6061389,25
2017/1/10,8,668.8451556,451.6960245,783.5914667,450.8019178,24
2017/1/10,8,668.8451556,451.6960245,788.6506667,604.8765836,129
2017/1/10,8,668.8451556,451.6960245,797.7144889,365.2498106,75
2017/1/10,8,668.8451556,451.6960245,802.7029333,677.3112029,2
2017/1/10,8,668.8451556,451.6960245,806.3239111,700.3761245,107
2017/1/10,8,668.8451556,451.6960245,809.1626667,625.7576646,5
2017/1/10,8,668.8451556,451.6960245,838.9777778,375.9949064,445
2017/1/10,8,668.8451556,451.6960245,842.0149333,703.8941175,9
2017/1/10,8,668.8451556,451.6960245,860.1813333,705.284297,23
2017/1/10,8,668.8451556,451.6960245,867.6732444,384.4996165,240
2017/1/10,8,668.8451556,451.6960245,882.0448,705.1895942,41
2017/1/10,8,668.8451556,451.6960245,902.1102222,390.2384962,11
2017/1/10,8,668.8451556,451.6960245,934.9543111,370.7180405,8
2017/1/10,8,668.8451556,451.6960245,963.7792,369.5281309,4
2017/1/10,8,668.8451556,451.6960245,981.3031111,413.1787272,58
2017/1/10,8,668.8451556,451.6960245,997.2878222,433.2425237,14
2017/1/10,8,668.8451556,451.6960245,1012.2816,463.3836709,92
2017/1/10,8,672.5223111,491.7346733,405.3628444,38.92207948,56
2017/1/10,8,672.5223111,491.7346733,454.0604444,93.44323264,22
2017/1/10,8,672.5223111,491.7346733,455.8453333,160.8641958,8
2017/1/10,8,672.5223111,491.7346733,483.3767111,204.7101724,67
2017/1/10,8,672.5223111,491.7346733,504.4344889,185.2068361,16
2017/1/10,8,672.5223111,491.7346733,547.4065778,158.9091558,12
2017/1/10,8,672.5223111,491.7346733,594.9909333,180.6662149,13
2017/1/10,8,672.5223111,491.7346733,603.8506667,205.4950129,51
2017/1/10,8,672.5223111,491.7346733,608.9998222,160.9138002,8
2017/1/10,8,672.5223111,491.7346733,622.2748444,224.0579139,18
2017/1/10,8,672.5223111,491.7346733,636.5461333,505.0059069,272
2017/1/10,8,672.5223111,491.7346733,638.3352889,558.4630474,72
2017/1/10,8,672.5223111,491.7346733,655.6170667,249.3378144,82
2017/1/10,8,672.5223111,491.7346733,657.6714667,534.3115548,104
2017/1/10,8,672.5223111,491.7346733,660.6197333,563.9511352,61
2017/1/10,8,672.5223111,491.7346733,662.0017778,517.0198839,223
2017/1/10,8,672.5223111,491.7346733,666.9169778,267.5042357,20
2017/1/10,8,672.5223111,491.7346733,668.8451556,451.6960245,108
2017/1/10,8,672.5223111,491.7346733,671.5797333,418.317306,59
2017/1/10,8,672.5223111,491.7346733,673.6355556,472.2232834,115
2017/1/10,8,672.5223111,491.7346733,680.1504,294.9228085,57
2017/1/10,8,672.5223111,491.7346733,680.2414222,592.9448876,129
2017/1/10,8,672.5223111,491.7346733,688.7790222,367.8488656,76
2017/1/10,8,672.5223111,491.7346733,693.1253333,331.5825255,70
2017/1/10,8,672.5223111,491.7346733,700.2215111,617.2452897,54
2017/1/10,8,672.5223111,491.7346733,717.5836444,492.779377,1970
2017/1/10,8,672.5223111,491.7346733,722.1226667,640.7293406,121
2017/1/10,8,672.5223111,491.7346733,725.5032889,817.8597686,13
2017/1/10,8,672.5223111,491.7346733,725.5395556,566.8512011,11
2017/1/10,8,672.5223111,491.7346733,733.7244444,863.6783486,17
2017/1/10,8,672.5223111,491.7346733,738.6748444,690.7217356,17
2017/1/10,8,672.5223111,491.7346733,745.4968889,725.1934053,39
2017/1/10,8,672.5223111,491.7346733,746.8398222,826.3306758,16
2017/1/10,8,672.5223111,491.7346733,747.0791111,765.4584871,106
2017/1/10,8,672.5223111,491.7346733,752.5720889,796.1748111,52
2017/1/10,8,672.5223111,491.7346733,784.9002667,495.7710051,956
2017/1/10,8,672.5223111,491.7346733,789.2711111,568.3628372,10
2017/1/10,8,672.5223111,491.7346733,825.7425778,569.0321451,22
2017/1/10,8,672.5223111,491.7346733,828.9667556,496.5988175,721
2017/1/10,8,672.5223111,491.7346733,851.2579556,569.762669,9
2017/1/10,8,672.5223111,491.7346733,876.3854222,502.2292932,439
2017/1/10,8,680.2414222,592.9448876,618.1006222,722.2760506,137
2017/1/10,8,680.2414222,592.9448876,632.6136889,736.0590593,69
2017/1/10,8,680.2414222,592.9448876,636.5461333,505.0059069,221
2017/1/10,8,680.2414222,592.9448876,638.3352889,558.4630474,383
2017/1/10,8,680.2414222,592.9448876,639.5569778,688.4048935,102
2017/1/10,8,680.2414222,592.9448876,654.9329778,645.0014455,160
2017/1/10,8,680.2414222,592.9448876,660.6197333,563.9511352,1142
2017/1/10,8,680.2414222,592.9448876,680.2414222,592.9448876,12
2017/1/10,8,680.2414222,592.9448876,700.2215111,617.2452897,402
2017/1/10,8,680.2414222,592.9448876,722.1226667,640.7293406,704
2017/1/10,8,680.2414222,592.9448876,725.5032889,817.8597686,80
2017/1/10,8,680.2414222,592.9448876,733.7244444,863.6783486,85
2017/1/10,8,680.2414222,592.9448876,738.6748444,690.7217356,92
2017/1/10,8,680.2414222,592.9448876,745.4968889,725.1934053,241
2017/1/10,8,680.2414222,592.9448876,746.8398222,826.3306758,116
2017/1/10,8,680.2414222,592.9448876,747.0791111,765.4584871,630
2017/1/10,8,680.2414222,592.9448876,752.5720889,796.1748111,331
2017/1/10,8,700.6997333,565.311463,289.4677333,610.0863738,8
2017/1/10,8,700.6997333,565.311463,325.1523556,584.9577159,7
2017/1/10,8,700.6997333,565.311463,371.7774222,569.8591643,38
2017/1/10,8,700.6997333,565.311463,430.4636444,556.5985094,5
2017/1/10,8,700.6997333,565.311463,463.5541333,543.0225964,9
2017/1/10,8,700.6997333,565.311463,473.2704,339.0825608,8
2017/1/10,8,700.6997333,565.311463,500.8810667,515.8668744,29
2017/1/10,8,700.6997333,565.311463,504.8565333,362.2193286,11
2017/1/10,8,700.6997333,565.311463,527.5239111,381.5679481,10
2017/1/10,8,700.6997333,565.311463,542.9212444,480.2590325,4
2017/1/10,8,700.6997333,565.311463,551.4570667,397.0114237,17
2017/1/10,8,700.6997333,565.311463,568.4917333,464.3675197,22
2017/1/10,8,700.6997333,565.311463,590.9009778,423.9897574,7
2017/1/10,8,700.6997333,565.311463,599.5306667,451.4331191,3
2017/1/10,8,700.6997333,565.311463,618.1006222,722.2760506,354
2017/1/10,8,700.6997333,565.311463,632.6136889,736.0590593,186
2017/1/10,8,700.6997333,565.311463,639.5569778,688.4048935,186
2017/1/10,8,700.6997333,565.311463,645.6846222,451.5166067,37
2017/1/10,8,700.6997333,565.311463,654.9329778,645.0014455,217
2017/1/10,8,700.6997333,565.311463,698.3626667,452.5818083,57
2017/1/10,8,700.6997333,565.311463,700.6997333,565.311463,96
2017/1/10,8,700.6997333,565.311463,717.8894222,470.9705507,111
2017/1/10,8,700.6997333,565.311463,725.5395556,566.8512011,271
2017/1/10,8,700.6997333,565.311463,755.1150222,569.6557354,57
2017/1/10,8,700.6997333,565.311463,789.2711111,568.3628372,1225
2017/1/10,8,700.6997333,565.311463,825.7425778,569.0321451,1745
2017/1/10,8,700.6997333,565.311463,851.2579556,569.762669,683
2017/1/10,8,717.0446222,532.2401819,289.4677333,610.0863738,9
2017/1/10,8,717.0446222,532.2401819,311.5786667,857.5562576,55
2017/1/10,8,717.0446222,532.2401819,325.1523556,584.9577159,9
2017/1/10,8,717.0446222,532.2401819,371.7774222,569.8591643,90
2017/1/10,8,717.0446222,532.2401819,375.3859556,827.0115878,57
2017/1/10,8,717.0446222,532.2401819,402.4945778,803.4581634,22
2017/1/10,8,717.0446222,532.2401819,418.2232889,755.1245456,47
2017/1/10,8,717.0446222,532.2401819,430.4636444,556.5985094,24
2017/1/10,8,717.0446222,532.2401819,431.6405333,703.9674005,166
2017/1/10,8,717.0446222,532.2401819,455.0005333,663.3782881,79
2017/1/10,8,717.0446222,532.2401819,463.5541333,543.0225964,15
2017/1/10,8,717.0446222,532.2401819,468.0241778,642.3394228,340
2017/1/10,8,717.0446222,532.2401819,473.2704,339.0825608,36
2017/1/10,8,717.0446222,532.2401819,486.176,608.2076743,171
2017/1/10,8,717.0446222,532.2401819,500.8810667,515.8668744,48
2017/1/10,8,717.0446222,532.2401819,501.2864,581.0970282,123
2017/1/10,8,717.0446222,532.2401819,504.8565333,362.2193286,25
2017/1/10,8,717.0446222,532.2401819,527.5239111,381.5679481,48
2017/1/10,8,717.0446222,532.2401819,542.9212444,480.2590325,13
2017/1/10,8,717.0446222,532.2401819,551.4570667,397.0114237,39
2017/1/10,8,717.0446222,532.2401819,568.4917333,464.3675197,57
2017/1/10,8,717.0446222,532.2401819,590.9009778,423.9897574,33
2017/1/10,8,717.0446222,532.2401819,599.5306667,451.4331191,44
2017/1/10,8,717.0446222,532.2401819,604.3409778,560.2040429,164
2017/1/10,8,717.0446222,532.2401819,618.1006222,722.2760506,111
2017/1/10,8,717.0446222,532.2401819,630.1784889,532.7983989,775
2017/1/10,8,717.0446222,532.2401819,632.6136889,736.0590593,95
2017/1/10,8,717.0446222,532.2401819,639.5569778,688.4048935,106
2017/1/10,8,717.0446222,532.2401819,645.6846222,451.5166067,133
2017/1/10,8,717.0446222,532.2401819,654.9329778,645.0014455,186
2017/1/10,8,717.0446222,532.2401819,682.9873778,522.5930576,945
2017/1/10,8,717.0446222,532.2401819,698.3626667,452.5818083,437
2017/1/10,8,717.0446222,532.2401819,700.6997333,565.311463,386
2017/1/10,8,717.0446222,532.2401819,717.0446222,532.2401819,923
2017/1/10,8,717.0446222,532.2401819,717.8894222,470.9705507,1236
2017/1/10,8,717.0446222,532.2401819,776.5546667,535.6153758,1154
2017/1/10,8,717.0446222,532.2401819,805.1160889,536.1935644,870
2017/1/10,8,717.0446222,532.2401819,832.0337778,536.8551466,2220
2017/1/10,8,717.0446222,532.2401819,869.7703111,538.0924025,368
2017/1/10,8,717.0446222,532.2401819,891.5701333,524.6905702,197
2017/1/10,8,717.0446222,532.2401819,930.7381333,501.4955662,642
2017/1/10,8,717.0446222,532.2401819,982.6993778,493.6863968,350
2017/1/10,8,717.0446222,532.2401819,1018.213333,484.3166548,511
2017/1/10,8,717.5836444,492.779377,289.4677333,610.0863738,4
2017/1/10,8,717.5836444,492.779377,325.1523556,584.9577159,10
2017/1/10,8,717.5836444,492.779377,371.7774222,569.8591643,54
2017/1/10,8,717.5836444,492.779377,430.4636444,556.5985094,12
2017/1/10,8,717.5836444,492.779377,463.5541333,543.0225964,21
2017/1/10,8,717.5836444,492.779377,473.2704,339.0825608,7
2017/1/10,8,717.5836444,492.779377,500.8810667,515.8668744,54
2017/1/10,8,717.5836444,492.779377,504.8565333,362.2193286,5
2017/1/10,8,717.5836444,492.779377,527.5239111,381.5679481,15
2017/1/10,8,717.5836444,492.779377,542.9212444,480.2590325,3
2017/1/10,8,717.5836444,492.779377,551.4570667,397.0114237,10
2017/1/10,8,717.5836444,492.779377,568.4917333,464.3675197,9
2017/1/10,8,717.5836444,492.779377,590.9009778,423.9897574,7
2017/1/10,8,717.5836444,492.779377,599.5306667,451.4331191,8
2017/1/10,8,717.5836444,492.779377,618.1006222,722.2760506,26
2017/1/10,8,717.5836444,492.779377,632.6136889,736.0590593,17
2017/1/10,8,717.5836444,492.779377,636.5461333,505.0059069,124
2017/1/10,8,717.5836444,492.779377,639.5569778,688.4048935,27
2017/1/10,8,717.5836444,492.779377,645.6846222,451.5166067,38
2017/1/10,8,717.5836444,492.779377,654.9329778,645.0014455,24
2017/1/10,8,717.5836444,492.779377,698.3626667,452.5818083,78
2017/1/10,8,717.5836444,492.779377,700.6997333,565.311463,57
2017/1/10,8,717.5836444,492.779377,717.5836444,492.779377,3066
2017/1/10,8,717.5836444,492.779377,717.8894222,470.9705507,239
2017/1/10,8,717.5836444,492.779377,754.4942222,596.45154,70
2017/1/10,8,717.5836444,492.779377,754.9400889,494.8974677,1003
2017/1/10,8,717.5836444,492.779377,755.1150222,569.6557354,481
2017/1/10,8,717.5836444,492.779377,755.712,535.1940469,442
2017/1/10,8,717.5836444,492.779377,757.2138667,459.8231781,167
2017/1/10,8,717.5836444,492.779377,771.1950222,382.6061389,47
2017/1/10,8,717.5836444,492.779377,783.5914667,450.8019178,48
2017/1/10,8,717.5836444,492.779377,784.9002667,495.7710051,1755
2017/1/10,8,717.5836444,492.779377,788.6506667,604.8765836,65
2017/1/10,8,717.5836444,492.779377,797.7144889,365.2498106,98
2017/1/10,8,717.5836444,492.779377,802.7029333,677.3112029,1
2017/1/10,8,717.5836444,492.779377,806.3239111,700.3761245,65
2017/1/10,8,717.5836444,492.779377,809.1626667,625.7576646,8
2017/1/10,8,717.5836444,492.779377,828.9667556,496.5988175,1499
2017/1/10,8,717.5836444,492.779377,838.9777778,375.9949064,461
2017/1/10,8,717.5836444,492.779377,842.0149333,703.8941175,8
2017/1/10,8,717.5836444,492.779377,860.1813333,705.284297,20
2017/1/10,8,717.5836444,492.779377,867.6732444,384.4996165,319
2017/1/10,8,717.5836444,492.779377,876.3854222,502.2292932,1014
2017/1/10,8,717.5836444,492.779377,882.0448,705.1895942,23
2017/1/10,8,717.5836444,492.779377,902.1102222,390.2384962,12
2017/1/10,8,717.5836444,492.779377,934.9543111,370.7180405,16
2017/1/10,8,717.5836444,492.779377,963.7792,369.5281309,7
2017/1/10,8,717.5836444,492.779377,981.3031111,413.1787272,29
2017/1/10,8,717.5836444,492.779377,997.2878222,433.2425237,15
2017/1/10,8,717.5836444,492.779377,1012.2816,463.3836709,79
2017/1/10,8,717.5836444,492.779377,1018.213333,484.3166548,439
2017/1/10,8,754.9400889,494.8974677,636.5461333,505.0059069,77
2017/1/10,8,754.9400889,494.8974677,672.5223111,491.7346733,90
2017/1/10,8,754.9400889,494.8974677,717.5836444,492.779377,670
2017/1/10,8,754.9400889,494.8974677,754.4942222,596.45154,67
2017/1/10,8,754.9400889,494.8974677,754.9400889,494.8974677,747
2017/1/10,8,754.9400889,494.8974677,755.1150222,569.6557354,82
2017/1/10,8,754.9400889,494.8974677,755.712,535.1940469,40
2017/1/10,8,754.9400889,494.8974677,757.2138667,459.8231781,212
2017/1/10,8,754.9400889,494.8974677,771.1950222,382.6061389,69
2017/1/10,8,754.9400889,494.8974677,783.5914667,450.8019178,59
2017/1/10,8,754.9400889,494.8974677,784.9002667,495.7710051,177
2017/1/10,8,754.9400889,494.8974677,788.6506667,604.8765836,30
2017/1/10,8,754.9400889,494.8974677,797.7144889,365.2498106,95
2017/1/10,8,754.9400889,494.8974677,802.7029333,677.3112029,1
2017/1/10,8,754.9400889,494.8974677,806.3239111,700.3761245,26
2017/1/10,8,754.9400889,494.8974677,809.1626667,625.7576646,5
2017/1/10,8,754.9400889,494.8974677,828.9667556,496.5988175,274
2017/1/10,8,754.9400889,494.8974677,838.9777778,375.9949064,342
2017/1/10,8,754.9400889,494.8974677,842.0149333,703.8941175,4
2017/1/10,8,754.9400889,494.8974677,860.1813333,705.284297,4
2017/1/10,8,754.9400889,494.8974677,867.6732444,384.4996165,221
2017/1/10,8,754.9400889,494.8974677,876.3854222,502.2292932,195
2017/1/10,8,754.9400889,494.8974677,882.0448,705.1895942,21
2017/1/10,8,754.9400889,494.8974677,902.1102222,390.2384962,8
2017/1/10,8,754.9400889,494.8974677,934.9543111,370.7180405,10
2017/1/10,8,754.9400889,494.8974677,963.7792,369.5281309,8
2017/1/10,8,754.9400889,494.8974677,981.3031111,413.1787272,27
2017/1/10,8,754.9400889,494.8974677,997.2878222,433.2425237,12
2017/1/10,8,754.9400889,494.8974677,1012.2816,463.3836709,21
2017/1/10,8,754.9400889,494.8974677,1018.213333,484.3166548,129
2017/1/10,8,755.1150222,569.6557354,660.6197333,563.9511352,204
2017/1/10,8,755.1150222,569.6557354,700.6997333,565.311463,161
2017/1/10,8,755.1150222,569.6557354,725.5395556,566.8512011,63
2017/1/10,8,755.1150222,569.6557354,754.4942222,596.45154,391
2017/1/10,8,755.1150222,569.6557354,754.9400889,494.8974677,1749
2017/1/10,8,755.1150222,569.6557354,755.1150222,569.6557354,835
2017/1/10,8,755.1150222,569.6557354,755.712,535.1940469,604
2017/1/10,8,755.1150222,569.6557354,757.2138667,459.8231781,314
2017/1/10,8,755.1150222,569.6557354,771.1950222,382.6061389,76
2017/1/10,8,755.1150222,569.6557354,783.5914667,450.8019178,89
2017/1/10,8,755.1150222,569.6557354,788.6506667,604.8765836,256
2017/1/10,8,755.1150222,569.6557354,789.2711111,568.3628372,159
2017/1/10,8,755.1150222,569.6557354,797.7144889,365.2498106,112
2017/1/10,8,755.1150222,569.6557354,802.7029333,677.3112029,20
2017/1/10,8,755.1150222,569.6557354,806.3239111,700.3761245,128
2017/1/10,8,755.1150222,569.6557354,809.1626667,625.7576646,20
2017/1/10,8,755.1150222,569.6557354,825.7425778,569.0321451,431
2017/1/10,8,755.1150222,569.6557354,838.9777778,375.9949064,510
2017/1/10,8,755.1150222,569.6557354,842.0149333,703.8941175,15
2017/1/10,8,755.1150222,569.6557354,851.2579556,569.762669,118
2017/1/10,8,755.1150222,569.6557354,860.1813333,705.284297,34
2017/1/10,8,755.1150222,569.6557354,867.6732444,384.4996165,244
2017/1/10,8,755.1150222,569.6557354,882.0448,705.1895942,89
2017/1/10,8,755.1150222,569.6557354,902.1102222,390.2384962,20
2017/1/10,8,755.1150222,569.6557354,934.9543111,370.7180405,19
2017/1/10,8,755.1150222,569.6557354,963.7792,369.5281309,4
2017/1/10,8,755.1150222,569.6557354,981.3031111,413.1787272,43
2017/1/10,8,755.1150222,569.6557354,997.2878222,433.2425237,17
2017/1/10,8,755.1150222,569.6557354,1012.2816,463.3836709,115
2017/1/10,8,755.1150222,569.6557354,1018.213333,484.3166548,443
2017/1/10,8,755.712,535.1940469,311.5786667,857.5562576,46
2017/1/10,8,755.712,535.1940469,375.3859556,827.0115878,59
2017/1/10,8,755.712,535.1940469,402.4945778,803.4581634,10
2017/1/10,8,755.712,535.1940469,418.2232889,755.1245456,27
2017/1/10,8,755.712,535.1940469,431.6405333,703.9674005,94
2017/1/10,8,755.712,535.1940469,455.0005333,663.3782881,36
2017/1/10,8,755.712,535.1940469,468.0241778,642.3394228,224
2017/1/10,8,755.712,535.1940469,486.176,608.2076743,130
2017/1/10,8,755.712,535.1940469,501.2864,581.0970282,71
2017/1/10,8,755.712,535.1940469,604.3409778,560.2040429,108
2017/1/10,8,755.712,535.1940469,630.1784889,532.7983989,504
2017/1/10,8,755.712,535.1940469,662.0017778,517.0198839,523
2017/1/10,8,755.712,535.1940469,682.9873778,522.5930576,561
2017/1/10,8,755.712,535.1940469,717.0446222,532.2401819,365
2017/1/10,8,755.712,535.1940469,754.4942222,596.45154,576
2017/1/10,8,755.712,535.1940469,754.9400889,494.8974677,2347
2017/1/10,8,755.712,535.1940469,755.1150222,569.6557354,679
2017/1/10,8,755.712,535.1940469,757.2138667,459.8231781,808
2017/1/10,8,755.712,535.1940469,771.1950222,382.6061389,174
2017/1/10,8,755.712,535.1940469,776.5546667,535.6153758,415
2017/1/10,8,755.712,535.1940469,783.5914667,450.8019178,122
2017/1/10,8,755.712,535.1940469,788.6506667,604.8765836,375
2017/1/10,8,755.712,535.1940469,797.7144889,365.2498106,283
2017/1/10,8,755.712,535.1940469,802.7029333,677.3112029,20
2017/1/10,8,755.712,535.1940469,805.1160889,536.1935644,373
2017/1/10,8,755.712,535.1940469,806.3239111,700.3761245,244
2017/1/10,8,755.712,535.1940469,809.1626667,625.7576646,35
2017/1/10,8,755.712,535.1940469,832.0337778,536.8551466,634
2017/1/10,8,755.712,535.1940469,838.9777778,375.9949064,1413
2017/1/10,8,755.712,535.1940469,842.0149333,703.8941175,21
2017/1/10,8,755.712,535.1940469,860.1813333,705.284297,39
2017/1/10,8,755.712,535.1940469,867.6732444,384.4996165,932
2017/1/10,8,755.712,535.1940469,869.7703111,538.0924025,137
2017/1/10,8,755.712,535.1940469,882.0448,705.1895942,90
2017/1/10,8,755.712,535.1940469,891.5701333,524.6905702,90
2017/1/10,8,755.712,535.1940469,902.1102222,390.2384962,32
2017/1/10,8,755.712,535.1940469,930.7381333,501.4955662,244
2017/1/10,8,755.712,535.1940469,934.9543111,370.7180405,60
2017/1/10,8,755.712,535.1940469,963.7792,369.5281309,23
2017/1/10,8,755.712,535.1940469,981.3031111,413.1787272,169
2017/1/10,8,755.712,535.1940469,982.6993778,493.6863968,161
2017/1/10,8,755.712,535.1940469,997.2878222,433.2425237,65
2017/1/10,8,755.712,535.1940469,1012.2816,463.3836709,336
2017/1/10,8,755.712,535.1940469,1018.213333,484.3166548,36
2017/1/10,8,1018.213333,484.3166548,754.9400889,494.8974677,25
2017/1/10,8,1018.213333,484.3166548,757.2138667,459.8231781,22
2017/1/10,8,1018.213333,484.3166548,771.1950222,382.6061389,10
2017/1/10,8,1018.213333,484.3166548,783.5914667,450.8019178,3
2017/1/10,8,1018.213333,484.3166548,797.7144889,365.2498106,24
2017/1/10,8,1018.213333,484.3166548,832.0337778,536.8551466,469
2017/1/10,8,1018.213333,484.3166548,838.9777778,375.9949064,114
2017/1/10,8,1018.213333,484.3166548,867.6732444,384.4996165,103
2017/1/10,8,1018.213333,484.3166548,869.7703111,538.0924025,79
2017/1/10,8,1018.213333,484.3166548,891.5701333,524.6905702,63
2017/1/10,8,1018.213333,484.3166548,902.1102222,390.2384962,10
2017/1/10,8,1018.213333,484.3166548,930.7381333,501.4955662,55
2017/1/10,8,1018.213333,484.3166548,934.9543111,370.7180405,11
2017/1/10,8,1018.213333,484.3166548,963.7792,369.5281309,3
2017/1/10,8,1018.213333,484.3166548,981.3031111,413.1787272,37
2017/1/10,8,1018.213333,484.3166548,982.6993778,493.6863968,115
2017/1/10,8,1018.213333,484.3166548,997.2878222,433.2425237,11
2017/1/10,8,1018.213333,484.3166548,1012.2816,463.3836709,53
2017/1/10,9,630.1784889,532.7983989,311.5786667,857.5562576,21
2017/1/10,9,630.1784889,532.7983989,375.3859556,827.0115878,49
2017/1/10,9,630.1784889,532.7983989,402.4945778,803.4581634,14
2017/1/10,9,630.1784889,532.7983989,405.3628444,38.92207948,27
2017/1/10,9,630.1784889,532.7983989,418.2232889,755.1245456,75
2017/1/10,9,630.1784889,532.7983989,431.6405333,703.9674005,165
2017/1/10,9,630.1784889,532.7983989,455.0005333,663.3782881,88
2017/1/10,9,630.1784889,532.7983989,468.0241778,642.3394228,182
2017/1/10,9,630.1784889,532.7983989,486.176,608.2076743,159
2017/1/10,9,630.1784889,532.7983989,501.2864,581.0970282,129
