Date,Time,x1,y1,x2,y2,Num
2017/1/2,12,789.2711111,568.3628372,662.0017778,517.0198839,51
2017/1/2,12,789.2711111,568.3628372,672.5223111,491.7346733,20
2017/1/2,12,789.2711111,568.3628372,700.6997333,565.311463,125
2017/1/2,12,789.2711111,568.3628372,755.1150222,569.6557354,46
2017/1/2,12,797.7144889,365.2498106,660.6197333,563.9511352,16
2017/1/2,12,797.7144889,365.2498106,668.8451556,451.6960245,4
2017/1/2,12,797.7144889,365.2498106,672.5223111,491.7346733,8
2017/1/2,12,797.7144889,365.2498106,700.6997333,565.311463,6
2017/1/2,12,797.7144889,365.2498106,717.5836444,492.779377,0
2017/1/2,12,797.7144889,365.2498106,754.9400889,494.8974677,21
2017/1/2,12,797.7144889,365.2498106,755.1150222,569.6557354,28
2017/1/2,12,797.7144889,365.2498106,755.712,535.1940469,108
2017/1/2,12,802.7029333,677.3112029,630.1784889,532.7983989,5
2017/1/2,12,802.7029333,677.3112029,660.6197333,563.9511352,29
2017/1/2,12,802.7029333,677.3112029,668.8451556,451.6960245,5
2017/1/2,12,802.7029333,677.3112029,680.2414222,592.9448876,0
2017/1/2,12,802.7029333,677.3112029,754.9400889,494.8974677,1
2017/1/2,12,802.7029333,677.3112029,755.1150222,569.6557354,7
2017/1/2,12,802.7029333,677.3112029,755.712,535.1940469,39
2017/1/2,12,805.1160889,536.1935644,630.1784889,532.7983989,34
2017/1/2,12,805.1160889,536.1935644,662.0017778,517.0198839,206
2017/1/2,12,805.1160889,536.1935644,717.0446222,532.2401819,60
2017/1/2,12,805.1160889,536.1935644,755.712,535.1940469,52
2017/1/2,12,806.3239111,700.3761245,630.1784889,532.7983989,32
2017/1/2,12,806.3239111,700.3761245,660.6197333,563.9511352,97
2017/1/2,12,806.3239111,700.3761245,668.8451556,451.6960245,14
2017/1/2,12,806.3239111,700.3761245,680.2414222,592.9448876,9
2017/1/2,12,806.3239111,700.3761245,754.9400889,494.8974677,15
2017/1/2,12,806.3239111,700.3761245,755.1150222,569.6557354,19
2017/1/2,12,806.3239111,700.3761245,755.712,535.1940469,108
2017/1/2,12,809.1626667,625.7576646,630.1784889,532.7983989,10
2017/1/2,12,809.1626667,625.7576646,660.6197333,563.9511352,50
2017/1/2,12,809.1626667,625.7576646,668.8451556,451.6960245,18
2017/1/2,12,809.1626667,625.7576646,680.2414222,592.9448876,8
2017/1/2,12,809.1626667,625.7576646,754.9400889,494.8974677,13
2017/1/2,12,809.1626667,625.7576646,755.1150222,569.6557354,21
2017/1/2,12,809.1626667,625.7576646,755.712,535.1940469,32
2017/1/2,12,825.7425778,569.0321451,660.6197333,563.9511352,40
2017/1/2,12,825.7425778,569.0321451,662.0017778,517.0198839,139
2017/1/2,12,825.7425778,569.0321451,672.5223111,491.7346733,36
2017/1/2,12,825.7425778,569.0321451,700.6997333,565.311463,203
2017/1/2,12,825.7425778,569.0321451,755.1150222,569.6557354,112
2017/1/2,12,828.9667556,496.5988175,630.1784889,532.7983989,178
2017/1/2,12,828.9667556,496.5988175,672.5223111,491.7346733,197
2017/1/2,12,828.9667556,496.5988175,717.5836444,492.779377,96
2017/1/2,12,828.9667556,496.5988175,754.9400889,494.8974677,109
2017/1/2,12,832.0337778,536.8551466,630.1784889,532.7983989,92
2017/1/2,12,832.0337778,536.8551466,662.0017778,517.0198839,335
2017/1/2,12,832.0337778,536.8551466,717.0446222,532.2401819,144
2017/1/2,12,832.0337778,536.8551466,755.712,535.1940469,131
2017/1/2,12,838.9777778,375.9949064,660.6197333,563.9511352,12
2017/1/2,12,838.9777778,375.9949064,668.8451556,451.6960245,3
2017/1/2,12,838.9777778,375.9949064,672.5223111,491.7346733,8
2017/1/2,12,838.9777778,375.9949064,700.6997333,565.311463,1
2017/1/2,12,838.9777778,375.9949064,717.5836444,492.779377,0
2017/1/2,12,838.9777778,375.9949064,754.9400889,494.8974677,10
2017/1/2,12,838.9777778,375.9949064,755.1150222,569.6557354,12
2017/1/2,12,838.9777778,375.9949064,755.712,535.1940469,96
2017/1/2,12,842.0149333,703.8941175,630.1784889,532.7983989,7
2017/1/2,12,842.0149333,703.8941175,660.6197333,563.9511352,24
2017/1/2,12,842.0149333,703.8941175,668.8451556,451.6960245,3
2017/1/2,12,842.0149333,703.8941175,680.2414222,592.9448876,3
2017/1/2,12,842.0149333,703.8941175,754.9400889,494.8974677,8
2017/1/2,12,842.0149333,703.8941175,755.1150222,569.6557354,2
2017/1/2,12,842.0149333,703.8941175,755.712,535.1940469,13
2017/1/2,12,851.2579556,569.762669,660.6197333,563.9511352,37
2017/1/2,12,851.2579556,569.762669,662.0017778,517.0198839,74
2017/1/2,12,851.2579556,569.762669,672.5223111,491.7346733,10
2017/1/2,12,851.2579556,569.762669,700.6997333,565.311463,99
2017/1/2,12,851.2579556,569.762669,755.1150222,569.6557354,73
2017/1/2,12,860.1813333,705.284297,630.1784889,532.7983989,12
2017/1/2,12,860.1813333,705.284297,660.6197333,563.9511352,41
2017/1/2,12,860.1813333,705.284297,668.8451556,451.6960245,7
2017/1/2,12,860.1813333,705.284297,680.2414222,592.9448876,5
2017/1/2,12,860.1813333,705.284297,754.9400889,494.8974677,2
2017/1/2,12,860.1813333,705.284297,755.1150222,569.6557354,2
2017/1/2,12,860.1813333,705.284297,755.712,535.1940469,17
2017/1/2,12,867.6732444,384.4996165,660.6197333,563.9511352,15
2017/1/2,12,867.6732444,384.4996165,668.8451556,451.6960245,6
2017/1/2,12,867.6732444,384.4996165,672.5223111,491.7346733,3
2017/1/2,12,867.6732444,384.4996165,700.6997333,565.311463,1
2017/1/2,12,867.6732444,384.4996165,717.5836444,492.779377,1
2017/1/2,12,867.6732444,384.4996165,754.9400889,494.8974677,26
2017/1/2,12,867.6732444,384.4996165,755.1150222,569.6557354,15
2017/1/2,12,867.6732444,384.4996165,755.712,535.1940469,155
2017/1/2,12,869.7703111,538.0924025,630.1784889,532.7983989,45
2017/1/2,12,869.7703111,538.0924025,662.0017778,517.0198839,181
2017/1/2,12,869.7703111,538.0924025,717.0446222,532.2401819,65
2017/1/2,12,869.7703111,538.0924025,755.712,535.1940469,59
2017/1/2,12,876.3854222,502.2292932,630.1784889,532.7983989,147
2017/1/2,12,876.3854222,502.2292932,672.5223111,491.7346733,165
2017/1/2,12,876.3854222,502.2292932,717.5836444,492.779377,110
2017/1/2,12,876.3854222,502.2292932,754.9400889,494.8974677,163
2017/1/2,12,882.0448,705.1895942,630.1784889,532.7983989,19
2017/1/2,12,882.0448,705.1895942,660.6197333,563.9511352,62
2017/1/2,12,882.0448,705.1895942,668.8451556,451.6960245,26
2017/1/2,12,882.0448,705.1895942,680.2414222,592.9448876,3
2017/1/2,12,882.0448,705.1895942,754.9400889,494.8974677,18
2017/1/2,12,882.0448,705.1895942,755.1150222,569.6557354,26
2017/1/2,12,882.0448,705.1895942,755.712,535.1940469,50
2017/1/2,12,891.5701333,524.6905702,630.1784889,532.7983989,41
2017/1/2,12,891.5701333,524.6905702,662.0017778,517.0198839,181
2017/1/2,12,891.5701333,524.6905702,717.0446222,532.2401819,79
2017/1/2,12,891.5701333,524.6905702,755.712,535.1940469,111
2017/1/2,12,902.1102222,390.2384962,660.6197333,563.9511352,5
2017/1/2,12,902.1102222,390.2384962,668.8451556,451.6960245,5
2017/1/2,12,902.1102222,390.2384962,672.5223111,491.7346733,8
2017/1/2,12,902.1102222,390.2384962,700.6997333,565.311463,2
2017/1/2,12,902.1102222,390.2384962,717.5836444,492.779377,2
2017/1/2,12,902.1102222,390.2384962,754.9400889,494.8974677,17
2017/1/2,12,902.1102222,390.2384962,755.1150222,569.6557354,23
2017/1/2,12,902.1102222,390.2384962,755.712,535.1940469,51
2017/1/2,12,902.1102222,390.2384962,1018.213333,484.3166548,14
2017/1/2,12,930.7381333,501.4955662,630.1784889,532.7983989,37
2017/1/2,12,930.7381333,501.4955662,662.0017778,517.0198839,105
2017/1/2,12,930.7381333,501.4955662,717.0446222,532.2401819,44
2017/1/2,12,930.7381333,501.4955662,755.712,535.1940469,13
2017/1/2,12,930.7381333,501.4955662,1018.213333,484.3166548,18
2017/1/2,12,934.9543111,370.7180405,660.6197333,563.9511352,22
2017/1/2,12,934.9543111,370.7180405,668.8451556,451.6960245,11
2017/1/2,12,934.9543111,370.7180405,672.5223111,491.7346733,6
2017/1/2,12,934.9543111,370.7180405,700.6997333,565.311463,10
2017/1/2,12,934.9543111,370.7180405,717.5836444,492.779377,1
2017/1/2,12,934.9543111,370.7180405,754.9400889,494.8974677,23
2017/1/2,12,934.9543111,370.7180405,755.1150222,569.6557354,19
2017/1/2,12,934.9543111,370.7180405,755.712,535.1940469,134
2017/1/2,12,934.9543111,370.7180405,1018.213333,484.3166548,62
2017/1/2,12,963.7792,369.5281309,660.6197333,563.9511352,5
2017/1/2,12,963.7792,369.5281309,668.8451556,451.6960245,7
2017/1/2,12,963.7792,369.5281309,672.5223111,491.7346733,12
2017/1/2,12,963.7792,369.5281309,700.6997333,565.311463,4
2017/1/2,12,963.7792,369.5281309,717.5836444,492.779377,1
2017/1/2,12,963.7792,369.5281309,754.9400889,494.8974677,7
2017/1/2,12,963.7792,369.5281309,755.1150222,569.6557354,8
2017/1/2,12,963.7792,369.5281309,755.712,535.1940469,53
2017/1/2,12,963.7792,369.5281309,1018.213333,484.3166548,36
2017/1/2,12,981.3031111,413.1787272,660.6197333,563.9511352,24
2017/1/2,12,981.3031111,413.1787272,668.8451556,451.6960245,0
2017/1/2,12,981.3031111,413.1787272,672.5223111,491.7346733,13
2017/1/2,12,981.3031111,413.1787272,700.6997333,565.311463,4
2017/1/2,12,981.3031111,413.1787272,717.5836444,492.779377,1
2017/1/2,12,981.3031111,413.1787272,754.9400889,494.8974677,14
2017/1/2,12,981.3031111,413.1787272,755.1150222,569.6557354,19
2017/1/2,12,981.3031111,413.1787272,755.712,535.1940469,80
2017/1/2,12,981.3031111,413.1787272,1018.213333,484.3166548,66
2017/1/2,12,982.6993778,493.6863968,630.1784889,532.7983989,25
2017/1/2,12,982.6993778,493.6863968,662.0017778,517.0198839,88
2017/1/2,12,982.6993778,493.6863968,717.0446222,532.2401819,42
2017/1/2,12,982.6993778,493.6863968,755.712,535.1940469,31
2017/1/2,12,982.6993778,493.6863968,1018.213333,484.3166548,87
2017/1/2,12,997.2878222,433.2425237,660.6197333,563.9511352,15
2017/1/2,12,997.2878222,433.2425237,668.8451556,451.6960245,12
2017/1/2,12,997.2878222,433.2425237,672.5223111,491.7346733,20
2017/1/2,12,997.2878222,433.2425237,700.6997333,565.311463,8
2017/1/2,12,997.2878222,433.2425237,717.5836444,492.779377,2
2017/1/2,12,997.2878222,433.2425237,754.9400889,494.8974677,14
2017/1/2,12,997.2878222,433.2425237,755.1150222,569.6557354,11
2017/1/2,12,997.2878222,433.2425237,755.712,535.1940469,142
2017/1/2,12,997.2878222,433.2425237,1018.213333,484.3166548,88
2017/1/2,12,1012.2816,463.3836709,660.6197333,563.9511352,1
2017/1/2,12,1012.2816,463.3836709,668.8451556,451.6960245,1
2017/1/2,12,1012.2816,463.3836709,672.5223111,491.7346733,1
2017/1/2,12,1012.2816,463.3836709,700.6997333,565.311463,0
2017/1/2,12,1012.2816,463.3836709,717.5836444,492.779377,0
2017/1/2,12,1012.2816,463.3836709,754.9400889,494.8974677,0
2017/1/2,12,1012.2816,463.3836709,755.1150222,569.6557354,0
2017/1/2,12,1012.2816,463.3836709,755.712,535.1940469,22
2017/1/2,12,1012.2816,463.3836709,1018.213333,484.3166548,18
2017/1/2,12,1018.213333,484.3166548,630.1784889,532.7983989,2
2017/1/2,12,1018.213333,484.3166548,662.0017778,517.0198839,251
2017/1/2,12,1018.213333,484.3166548,668.8451556,451.6960245,64
2017/1/2,12,1018.213333,484.3166548,754.9400889,494.8974677,12
2017/1/2,12,1018.213333,484.3166548,755.1150222,569.6557354,13
2017/1/2,13,289.4677333,610.0863738,668.8451556,451.6960245,195
2017/1/2,13,289.4677333,610.0863738,680.2414222,592.9448876,30
2017/1/2,13,289.4677333,610.0863738,700.6997333,565.311463,31
2017/1/2,13,289.4677333,610.0863738,717.0446222,532.2401819,91
2017/1/2,13,289.4677333,610.0863738,717.5836444,492.779377,24
2017/1/2,13,311.5786667,857.5562576,630.1784889,532.7983989,23
2017/1/2,13,311.5786667,857.5562576,662.0017778,517.0198839,48
2017/1/2,13,311.5786667,857.5562576,717.0446222,532.2401819,21
2017/1/2,13,311.5786667,857.5562576,755.712,535.1940469,34
2017/1/2,13,325.1523556,584.9577159,668.8451556,451.6960245,215
2017/1/2,13,325.1523556,584.9577159,680.2414222,592.9448876,26
2017/1/2,13,325.1523556,584.9577159,700.6997333,565.311463,22
2017/1/2,13,325.1523556,584.9577159,717.0446222,532.2401819,102
2017/1/2,13,325.1523556,584.9577159,717.5836444,492.779377,26
2017/1/2,13,371.7774222,569.8591643,668.8451556,451.6960245,186
2017/1/2,13,371.7774222,569.8591643,680.2414222,592.9448876,35
2017/1/2,13,371.7774222,569.8591643,700.6997333,565.311463,12
2017/1/2,13,371.7774222,569.8591643,717.0446222,532.2401819,79
2017/1/2,13,371.7774222,569.8591643,717.5836444,492.779377,28
2017/1/2,13,375.3859556,827.0115878,630.1784889,532.7983989,62
2017/1/2,13,375.3859556,827.0115878,662.0017778,517.0198839,86
2017/1/2,13,375.3859556,827.0115878,717.0446222,532.2401819,21
2017/1/2,13,375.3859556,827.0115878,755.712,535.1940469,30
2017/1/2,13,402.4945778,803.4581634,630.1784889,532.7983989,28
2017/1/2,13,402.4945778,803.4581634,662.0017778,517.0198839,59
2017/1/2,13,402.4945778,803.4581634,717.0446222,532.2401819,16
2017/1/2,13,402.4945778,803.4581634,755.712,535.1940469,17
2017/1/2,13,405.3628444,38.92207948,660.6197333,563.9511352,134
2017/1/2,13,405.3628444,38.92207948,662.0017778,517.0198839,333
2017/1/2,13,405.3628444,38.92207948,668.8451556,451.6960245,133
2017/1/2,13,405.3628444,38.92207948,672.5223111,491.7346733,62
2017/1/2,13,405.3628444,38.92207948,700.6997333,565.311463,45
2017/1/2,13,405.3628444,38.92207948,755.1150222,569.6557354,102
2017/1/2,13,418.2232889,755.1245456,630.1784889,532.7983989,106
2017/1/2,13,418.2232889,755.1245456,662.0017778,517.0198839,193
2017/1/2,13,418.2232889,755.1245456,717.0446222,532.2401819,50
2017/1/2,13,418.2232889,755.1245456,755.712,535.1940469,58
2017/1/2,13,430.4636444,556.5985094,668.8451556,451.6960245,220
2017/1/2,13,430.4636444,556.5985094,680.2414222,592.9448876,31
2017/1/2,13,430.4636444,556.5985094,700.6997333,565.311463,20
2017/1/2,13,430.4636444,556.5985094,717.0446222,532.2401819,79
2017/1/2,13,430.4636444,556.5985094,717.5836444,492.779377,59
2017/1/2,13,431.6405333,703.9674005,630.1784889,532.7983989,82
2017/1/2,13,431.6405333,703.9674005,662.0017778,517.0198839,144
2017/1/2,13,431.6405333,703.9674005,717.0446222,532.2401819,61
2017/1/2,13,431.6405333,703.9674005,755.712,535.1940469,74
2017/1/2,13,454.0604444,93.44323264,660.6197333,563.9511352,20
2017/1/2,13,454.0604444,93.44323264,662.0017778,517.0198839,42
2017/1/2,13,454.0604444,93.44323264,668.8451556,451.6960245,29
2017/1/2,13,454.0604444,93.44323264,672.5223111,491.7346733,7
2017/1/2,13,454.0604444,93.44323264,700.6997333,565.311463,4
2017/1/2,13,454.0604444,93.44323264,755.1150222,569.6557354,24
2017/1/2,13,455.0005333,663.3782881,630.1784889,532.7983989,169
2017/1/2,13,455.0005333,663.3782881,662.0017778,517.0198839,259
2017/1/2,13,455.0005333,663.3782881,717.0446222,532.2401819,94
2017/1/2,13,455.0005333,663.3782881,755.712,535.1940469,89
2017/1/2,13,455.8453333,160.8641958,660.6197333,563.9511352,23
2017/1/2,13,455.8453333,160.8641958,662.0017778,517.0198839,55
2017/1/2,13,455.8453333,160.8641958,668.8451556,451.6960245,34
2017/1/2,13,455.8453333,160.8641958,672.5223111,491.7346733,15
2017/1/2,13,455.8453333,160.8641958,700.6997333,565.311463,12
2017/1/2,13,455.8453333,160.8641958,755.1150222,569.6557354,29
2017/1/2,13,463.5541333,543.0225964,668.8451556,451.6960245,124
2017/1/2,13,463.5541333,543.0225964,680.2414222,592.9448876,23
2017/1/2,13,463.5541333,543.0225964,700.6997333,565.311463,3
2017/1/2,13,463.5541333,543.0225964,717.0446222,532.2401819,33
2017/1/2,13,463.5541333,543.0225964,717.5836444,492.779377,15
2017/1/2,13,468.0241778,642.3394228,630.1784889,532.7983989,202
2017/1/2,13,468.0241778,642.3394228,662.0017778,517.0198839,286
2017/1/2,13,468.0241778,642.3394228,717.0446222,532.2401819,102
2017/1/2,13,468.0241778,642.3394228,755.712,535.1940469,128
2017/1/2,13,473.2704,339.0825608,668.8451556,451.6960245,317
2017/1/2,13,473.2704,339.0825608,680.2414222,592.9448876,35
2017/1/2,13,473.2704,339.0825608,700.6997333,565.311463,26
2017/1/2,13,473.2704,339.0825608,717.0446222,532.2401819,199
2017/1/2,13,473.2704,339.0825608,717.5836444,492.779377,39
2017/1/2,13,483.3767111,204.7101724,660.6197333,563.9511352,32
2017/1/2,13,483.3767111,204.7101724,662.0017778,517.0198839,67
2017/1/2,13,483.3767111,204.7101724,668.8451556,451.6960245,35
2017/1/2,13,483.3767111,204.7101724,672.5223111,491.7346733,29
2017/1/2,13,483.3767111,204.7101724,700.6997333,565.311463,16
2017/1/2,13,483.3767111,204.7101724,755.1150222,569.6557354,13
2017/1/2,13,486.176,608.2076743,630.1784889,532.7983989,212
2017/1/2,13,486.176,608.2076743,662.0017778,517.0198839,290
2017/1/2,13,486.176,608.2076743,717.0446222,532.2401819,102
2017/1/2,13,486.176,608.2076743,755.712,535.1940469,104
2017/1/2,13,500.8810667,515.8668744,668.8451556,451.6960245,33
2017/1/2,13,500.8810667,515.8668744,680.2414222,592.9448876,7
2017/1/2,13,500.8810667,515.8668744,700.6997333,565.311463,7
2017/1/2,13,500.8810667,515.8668744,717.0446222,532.2401819,13
2017/1/2,13,500.8810667,515.8668744,717.5836444,492.779377,2
2017/1/2,13,501.2864,581.0970282,630.1784889,532.7983989,143
2017/1/2,13,501.2864,581.0970282,662.0017778,517.0198839,238
2017/1/2,13,501.2864,581.0970282,717.0446222,532.2401819,61
2017/1/2,13,501.2864,581.0970282,755.712,535.1940469,78
2017/1/2,13,504.4344889,185.2068361,660.6197333,563.9511352,7
2017/1/2,13,504.4344889,185.2068361,662.0017778,517.0198839,23
2017/1/2,13,504.4344889,185.2068361,668.8451556,451.6960245,7
2017/1/2,13,504.4344889,185.2068361,672.5223111,491.7346733,4
2017/1/2,13,504.4344889,185.2068361,700.6997333,565.311463,2
2017/1/2,13,504.4344889,185.2068361,755.1150222,569.6557354,5
2017/1/2,13,504.8565333,362.2193286,668.8451556,451.6960245,321
2017/1/2,13,504.8565333,362.2193286,680.2414222,592.9448876,38
2017/1/2,13,504.8565333,362.2193286,700.6997333,565.311463,34
2017/1/2,13,504.8565333,362.2193286,717.0446222,532.2401819,185
2017/1/2,13,504.8565333,362.2193286,717.5836444,492.779377,31
2017/1/2,13,527.5239111,381.5679481,668.8451556,451.6960245,259
2017/1/2,13,527.5239111,381.5679481,680.2414222,592.9448876,29
2017/1/2,13,527.5239111,381.5679481,700.6997333,565.311463,37
2017/1/2,13,527.5239111,381.5679481,717.0446222,532.2401819,179
2017/1/2,13,527.5239111,381.5679481,717.5836444,492.779377,33
2017/1/2,13,542.9212444,480.2590325,668.8451556,451.6960245,125
2017/1/2,13,542.9212444,480.2590325,680.2414222,592.9448876,20
2017/1/2,13,542.9212444,480.2590325,700.6997333,565.311463,7
2017/1/2,13,542.9212444,480.2590325,717.0446222,532.2401819,38
2017/1/2,13,542.9212444,480.2590325,717.5836444,492.779377,14
2017/1/2,13,547.4065778,158.9091558,660.6197333,563.9511352,9
2017/1/2,13,547.4065778,158.9091558,662.0017778,517.0198839,20
2017/1/2,13,547.4065778,158.9091558,668.8451556,451.6960245,9
2017/1/2,13,547.4065778,158.9091558,672.5223111,491.7346733,3
2017/1/2,13,547.4065778,158.9091558,700.6997333,565.311463,2
2017/1/2,13,547.4065778,158.9091558,755.1150222,569.6557354,8
2017/1/2,13,551.4570667,397.0114237,668.8451556,451.6960245,278
2017/1/2,13,551.4570667,397.0114237,680.2414222,592.9448876,45
2017/1/2,13,551.4570667,397.0114237,700.6997333,565.311463,31
2017/1/2,13,551.4570667,397.0114237,717.0446222,532.2401819,162
2017/1/2,13,551.4570667,397.0114237,717.5836444,492.779377,44
2017/1/2,13,568.4917333,464.3675197,668.8451556,451.6960245,167
2017/1/2,13,568.4917333,464.3675197,680.2414222,592.9448876,30
2017/1/2,13,568.4917333,464.3675197,700.6997333,565.311463,19
2017/1/2,13,568.4917333,464.3675197,717.0446222,532.2401819,82
2017/1/2,13,568.4917333,464.3675197,717.5836444,492.779377,35
2017/1/2,13,590.9009778,423.9897574,668.8451556,451.6960245,325
2017/1/2,13,590.9009778,423.9897574,680.2414222,592.9448876,35
2017/1/2,13,590.9009778,423.9897574,700.6997333,565.311463,31
2017/1/2,13,590.9009778,423.9897574,717.0446222,532.2401819,162
2017/1/2,13,590.9009778,423.9897574,717.5836444,492.779377,21
2017/1/2,13,594.9909333,180.6662149,662.0017778,517.0198839,134
2017/1/2,13,594.9909333,180.6662149,668.8451556,451.6960245,62
2017/1/2,13,594.9909333,180.6662149,672.5223111,491.7346733,76
2017/1/2,13,594.9909333,180.6662149,700.6997333,565.311463,28
2017/1/2,13,594.9909333,180.6662149,755.1150222,569.6557354,53
2017/1/2,13,599.5306667,451.4331191,668.8451556,451.6960245,223
2017/1/2,13,599.5306667,451.4331191,680.2414222,592.9448876,28
2017/1/2,13,599.5306667,451.4331191,700.6997333,565.311463,22
2017/1/2,13,599.5306667,451.4331191,717.0446222,532.2401819,134
2017/1/2,13,599.5306667,451.4331191,717.5836444,492.779377,27
2017/1/2,13,603.8506667,205.4950129,660.6197333,563.9511352,21
2017/1/2,13,603.8506667,205.4950129,662.0017778,517.0198839,64
2017/1/2,13,603.8506667,205.4950129,668.8451556,451.6960245,17
2017/1/2,13,603.8506667,205.4950129,672.5223111,491.7346733,18
2017/1/2,13,603.8506667,205.4950129,700.6997333,565.311463,12
2017/1/2,13,603.8506667,205.4950129,755.1150222,569.6557354,29
2017/1/2,13,604.3409778,560.2040429,630.1784889,532.7983989,219
2017/1/2,13,604.3409778,560.2040429,662.0017778,517.0198839,369
2017/1/2,13,604.3409778,560.2040429,717.0446222,532.2401819,167
2017/1/2,13,604.3409778,560.2040429,755.712,535.1940469,143
2017/1/2,13,608.9998222,160.9138002,662.0017778,517.0198839,74
2017/1/2,13,608.9998222,160.9138002,668.8451556,451.6960245,42
2017/1/2,13,608.9998222,160.9138002,672.5223111,491.7346733,27
2017/1/2,13,608.9998222,160.9138002,700.6997333,565.311463,13
2017/1/2,13,608.9998222,160.9138002,755.1150222,569.6557354,26
2017/1/2,13,618.1006222,722.2760506,660.6197333,563.9511352,464
2017/1/2,13,618.1006222,722.2760506,680.2414222,592.9448876,133
2017/1/2,13,618.1006222,722.2760506,700.6997333,565.311463,62
2017/1/2,13,618.1006222,722.2760506,717.0446222,532.2401819,287
2017/1/2,13,618.1006222,722.2760506,717.5836444,492.779377,167
2017/1/2,13,622.2748444,224.0579139,660.6197333,563.9511352,13
2017/1/2,13,622.2748444,224.0579139,662.0017778,517.0198839,65
2017/1/2,13,622.2748444,224.0579139,668.8451556,451.6960245,27
2017/1/2,13,622.2748444,224.0579139,672.5223111,491.7346733,7
2017/1/2,13,622.2748444,224.0579139,700.6997333,565.311463,5
2017/1/2,13,622.2748444,224.0579139,755.1150222,569.6557354,17
2017/1/2,13,630.1784889,532.7983989,662.0017778,517.0198839,799
2017/1/2,13,630.1784889,532.7983989,680.2414222,592.9448876,101
2017/1/2,13,630.1784889,532.7983989,717.0446222,532.2401819,210
2017/1/2,13,630.1784889,532.7983989,755.712,535.1940469,241
2017/1/2,13,632.6136889,736.0590593,660.6197333,563.9511352,401
2017/1/2,13,632.6136889,736.0590593,680.2414222,592.9448876,100
2017/1/2,13,632.6136889,736.0590593,700.6997333,565.311463,47
2017/1/2,13,632.6136889,736.0590593,717.0446222,532.2401819,270
2017/1/2,13,632.6136889,736.0590593,717.5836444,492.779377,138
2017/1/2,13,636.5461333,505.0059069,630.1784889,532.7983989,121
2017/1/2,13,636.5461333,505.0059069,660.6197333,563.9511352,7
2017/1/2,13,636.5461333,505.0059069,662.0017778,517.0198839,79
2017/1/2,13,636.5461333,505.0059069,680.2414222,592.9448876,14
2017/1/2,13,636.5461333,505.0059069,717.5836444,492.779377,30
2017/1/2,13,636.5461333,505.0059069,754.9400889,494.8974677,51
2017/1/2,13,638.3352889,558.4630474,630.1784889,532.7983989,76
2017/1/2,13,638.3352889,558.4630474,660.6197333,563.9511352,65
2017/1/2,13,638.3352889,558.4630474,668.8451556,451.6960245,25
2017/1/2,13,638.3352889,558.4630474,680.2414222,592.9448876,12
2017/1/2,13,638.3352889,558.4630474,755.1150222,569.6557354,27
2017/1/2,13,639.5569778,688.4048935,660.6197333,563.9511352,514
2017/1/2,13,639.5569778,688.4048935,680.2414222,592.9448876,168
2017/1/2,13,639.5569778,688.4048935,700.6997333,565.311463,68
2017/1/2,13,639.5569778,688.4048935,717.0446222,532.2401819,278
2017/1/2,13,639.5569778,688.4048935,717.5836444,492.779377,173
2017/1/2,13,645.6846222,451.5166067,668.8451556,451.6960245,237
2017/1/2,13,645.6846222,451.5166067,680.2414222,592.9448876,32
2017/1/2,13,645.6846222,451.5166067,700.6997333,565.311463,18
2017/1/2,13,645.6846222,451.5166067,717.0446222,532.2401819,101
2017/1/2,13,645.6846222,451.5166067,717.5836444,492.779377,42
2017/1/2,13,654.9329778,645.0014455,660.6197333,563.9511352,700
2017/1/2,13,654.9329778,645.0014455,680.2414222,592.9448876,178
2017/1/2,13,654.9329778,645.0014455,700.6997333,565.311463,101
2017/1/2,13,654.9329778,645.0014455,717.0446222,532.2401819,371
2017/1/2,13,654.9329778,645.0014455,717.5836444,492.779377,277
2017/1/2,13,655.6170667,249.3378144,660.6197333,563.9511352,117
2017/1/2,13,655.6170667,249.3378144,662.0017778,517.0198839,253
2017/1/2,13,655.6170667,249.3378144,668.8451556,451.6960245,126
2017/1/2,13,655.6170667,249.3378144,672.5223111,491.7346733,42
2017/1/2,13,655.6170667,249.3378144,700.6997333,565.311463,57
2017/1/2,13,655.6170667,249.3378144,755.1150222,569.6557354,87
2017/1/2,13,657.6714667,534.3115548,660.6197333,563.9511352,163
2017/1/2,13,657.6714667,534.3115548,662.0017778,517.0198839,48
2017/1/2,13,657.6714667,534.3115548,668.8451556,451.6960245,41
2017/1/2,13,657.6714667,534.3115548,700.6997333,565.311463,57
2017/1/2,13,657.6714667,534.3115548,755.1150222,569.6557354,42
2017/1/2,13,660.6197333,563.9511352,630.1784889,532.7983989,362
2017/1/2,13,660.6197333,563.9511352,668.8451556,451.6960245,98
2017/1/2,13,660.6197333,563.9511352,680.2414222,592.9448876,41
2017/1/2,13,660.6197333,563.9511352,755.1150222,569.6557354,130
2017/1/2,13,662.0017778,517.0198839,660.6197333,563.9511352,966
2017/1/2,13,662.0017778,517.0198839,668.8451556,451.6960245,550
2017/1/2,13,662.0017778,517.0198839,672.5223111,491.7346733,288
2017/1/2,13,662.0017778,517.0198839,700.6997333,565.311463,465
2017/1/2,13,662.0017778,517.0198839,755.1150222,569.6557354,1095
2017/1/2,13,666.9169778,267.5042357,660.6197333,563.9511352,39
2017/1/2,13,666.9169778,267.5042357,662.0017778,517.0198839,96
2017/1/2,13,666.9169778,267.5042357,668.8451556,451.6960245,50
